324.22	0.5651725
324.24	0.5650575
324.26	0.565005
324.28	0.564955
324.3	0.5649025
324.32	0.5647975
324.34	0.5647525
324.36	0.56476
324.38	0.5647075
324.4	0.564655
324.42	0.5645975
324.44	0.56454
324.46	0.5644875
324.48	0.56443
324.5	0.5643825
324.52	0.5643375
324.54	0.5642825
324.56	0.5642325
324.58	0.5641825
324.6	0.56413
324.62	0.5640775
324.64	0.5640275
324.66	0.5639775
324.68	0.563925
324.7	0.563875
324.72	0.563825
324.74	0.5637725
324.76	0.5637225
324.78	0.5636725
324.8	0.5636225
324.82	0.5635725
324.84	0.56352
324.86	0.56347
324.88	0.56342
324.9	0.56337
324.92	0.56332
324.94	0.5632675
324.96	0.5632175
324.98	0.56317
325	0.56312
325.02	0.5630675
325.04	0.5630175
325.06	0.56297
325.08	0.56292
325.1	0.56287
325.12	0.56282
325.14	0.56277
325.16	0.56272
325.18	0.56267
325.2	0.56262
325.22	0.56257
325.24	0.5625225
325.26	0.5624725
325.28	0.5624225
325.3	0.562375
325.32	0.562325
325.34	0.562275
325.36	0.562225
325.38	0.562175
325.4	0.5621275
325.42	0.56208
325.44	0.56203
325.46	0.56198
325.48	0.56193
325.5	0.5618825
325.52	0.561835
325.54	0.561785
325.56	0.561735
325.58	0.5616875
325.6	0.56164
325.62	0.56159
325.64	0.5615425
325.66	0.561495
325.68	0.561445
325.7	0.561395
325.72	0.5613475
325.74	0.5613
325.76	0.5612525
325.78	0.5612025
325.8	0.561155
325.82	0.5611075
325.84	0.5610575
325.86	0.56101
325.88	0.5609625
325.9	0.560915
325.92	0.5608675
325.94	0.56082
325.96	0.56077
325.98	0.5607225
326	0.5607
