302.1	1820.61
302.12	1820.73
302.14	1820.84
302.15	1820.97
302.17	1821.12
302.19	1821.28
302.2	1821.49
302.22	1821.65
302.24	1821.78
302.25	1821.94
302.27	1822.08
302.29	1822.21
302.3	1822.33
302.32	1822.42
302.34	1822.49
302.35	1822.55
302.37	1822.63
302.39	1822.82
302.4	1822.81
302.42	1822.85
302.44	1823.06
302.45	1823.27
302.47	1823.47
302.49	1823.62
302.5	1823.79
302.52	1823.95
302.54	1824.11
302.55	1824.25
302.57	1824.4
302.59	1824.54
302.6	1824.66
302.62	1824.79
302.64	1824.91
302.65	1825.05
302.67	1825.19
302.69	1825.34
302.7	1825.49
302.72	1825.63
302.74	1825.78
302.75	1825.94
302.77	1826.07
302.79	1826.2
302.8	1826.34
302.82	1826.45
302.84	1826.57
302.85	1826.67
302.87	1826.73
302.89	1826.63
302.9	1826.35
302.92	1826.1
302.94	1825.53
302.95	1825.11
302.97	1824.58
302.99	1824.48
303	1824.56
303.02	1824.68
303.04	1824.91
303.06	1825.08
303.07	1825.23
303.09	1825.4
303.1	1825.58
303.12	1825.74
303.14	1825.89
303.15	1826.01
303.17	1826.13
303.19	1826.26
303.2	1826.38
303.22	1826.52
303.24	1826.67
303.25	1826.82
303.27	1826.97
303.29	1827.09
303.3	1827.21
303.32	1827.33
303.34	1827.42
303.35	1827.48
303.37	1827.42
303.39	1827.28
303.4	1827.07
303.42	1827.03
303.44	1827.17
303.45	1827.37
303.47	1827.58
303.49	1827.73
303.5	1827.9
303.52	1828.07
303.54	1828.24
303.55	1828.38
303.57	1828.53
303.59	1828.7
303.6	1828.84
303.62	1829.01
303.64	1829.18
303.65	1829.41
303.67	1829.59
303.69	1829.75
303.7	1829.9
303.72	1830.05
303.74	1830.18
303.75	1830.32
303.77	1830.47
303.79	1830.62
303.81	1830.86
303.82	1831.08
303.84	1831.22
303.85	1831.38
303.87	1831.51
303.89	1831.66
303.9	1831.78
303.92	1831.92
303.94	1832.03
303.95	1832.16
303.97	1832.35
303.99	1832.67
304	1832.94
304.02	1833.09
304.04	1833.47
304.06	1833.99
304.07	1834.36
304.09	1834.5
304.1	1834.63
304.12	1834.73
304.14	1834.86
304.15	1834.98
304.17	1835.08
304.19	1835.15
304.2	1835.13
304.22	1835.21
304.24	1835.31
304.25	1835.41
304.27	1835.51
304.29	1835.63
304.3	1835.77
304.32	1835.92
304.34	1836.08
304.35	1836.23
304.37	1836.37
304.39	1836.5
304.41	1836.65
304.42	1836.74
304.44	1836.69
304.45	1836.61
304.47	1836.55
304.49	1836.5
304.51	1836.52
304.52	1836.61
304.54	1836.74
304.55	1836.87
304.57	1836.98
304.59	1837.11
304.6	1837.24
304.62	1837.37
304.64	1837.52
304.65	1837.67
304.67	1837.79
304.69	1837.91
304.7	1837.98
304.72	1838.07
304.74	1838.13
304.75	1838.11
304.77	1838.18
304.79	1838.25
304.8	1838.35
304.82	1838.46
304.84	1838.74
304.85	1838.9
304.87	1839.03
304.89	1839.12
304.9	1839.23
304.92	1839.31
304.94	1839.37
304.95	1839.45
304.97	1839.54
304.99	1839.62
305	1839.73
305.02	1839.9
305.04	1840.27
305.05	1840.66
305.07	1841.24
305.09	1841.86
305.1	1842.17
305.12	1842.41
305.14	1842.56
305.16	1842.67
305.17	1842.77
305.19	1842.81
305.2	1842.71
305.22	1842.6
305.24	1842.39
305.25	1842.16
305.27	1842.03
305.29	1842.13
305.3	1842.26
305.32	1842.41
305.34	1842.58
305.35	1842.82
305.37	1843.03
305.39	1843.21
305.4	1843.36
305.42	1843.51
305.44	1843.65
305.45	1843.76
305.47	1843.79
305.49	1843.81
305.5	1843.77
305.52	1843.81
305.54	1843.85
305.55	1843.94
305.57	1844.06
305.59	1844.19
305.61	1844.32
305.62	1844.46
305.64	1844.62
305.65	1844.78
305.67	1845.01
305.69	1845.16
305.71	1845.3
305.72	1845.41
305.74	1845.51
305.75	1845.58
305.77	1845.65
305.79	1845.72
305.8	1845.78
305.82	1845.86
305.84	1845.94
305.85	1846.06
305.87	1846.19
305.89	1846.34
305.9	1846.69
305.92	1846.96
305.94	1847.1
305.95	1847.3
305.97	1847.43
305.99	1847.55
306	1847.55
306.02	1847.32
306.04	1847.05
306.06	1846.78
306.07	1846.67
306.09	1846.65
306.1	1846.75
306.12	1846.89
306.14	1847.02
306.16	1847.19
306.17	1847.35
306.19	1847.49
306.2	1847.64
306.22	1847.76
306.24	1847.88
306.25	1847.95
306.27	1847.95
306.29	1847.99
306.3	1848.11
306.32	1848.22
306.34	1848.4
306.35	1848.55
306.37	1848.73
306.39	1848.88
306.41	1849.11
306.42	1849.25
306.44	1849.42
306.45	1849.53
306.47	1849.63
306.49	1849.69
306.51	1849.7
306.52	1849.78
306.54	1849.87
306.55	1849.96
306.57	1850.04
306.59	1850.14
306.6	1850.25
306.62	1850.38
306.64	1850.52
306.65	1850.79
306.67	1851.07
306.69	1851.36
306.7	1851.59
306.72	1851.78
306.74	1851.91
306.76	1852.01
306.77	1852.1
306.79	1852.19
306.8	1852.29
306.82	1852.4
306.84	1852.52
306.85	1852.63
306.87	1852.75
306.89	1852.89
306.9	1853.04
306.92	1853.18
306.94	1853.27
306.95	1853.38
306.97	1853.48
306.99	1853.58
307.01	1853.68
307.02	1853.75
307.04	1853.75
307.05	1853.73
307.07	1853.68
307.09	1853.73
307.1	1853.8
307.12	1853.68
307.14	1853.7
307.16	1853.82
307.17	1853.95
307.19	1854.1
307.2	1854.4
307.22	1854.75
307.24	1855.04
307.26	1855.33
307.27	1855.54
307.29	1855.68
307.31	1855.81
307.32	1855.93
307.34	1856.02
307.35	1856.14
307.37	1856.25
307.39	1856.34
307.41	1856.43
307.42	1856.52
307.44	1856.59
307.46	1856.74
307.47	1856.87
307.49	1857.01
307.5	1857.18
307.52	1857.34
307.54	1857.5
307.56	1857.64
307.57	1857.77
307.59	1857.86
307.6	1857.91
307.62	1858.01
307.64	1858.14
307.66	1858.26
307.67	1858.38
307.69	1858.51
307.7	1858.65
307.72	1858.82
307.74	1858.96
307.76	1859.12
307.77	1859.26
307.79	1859.39
307.81	1859.7
307.82	1859.95
307.84	1860.14
307.86	1860.22
307.87	1860.32
307.89	1860.43
307.9	1860.52
307.92	1860.62
307.94	1860.73
307.96	1860.82
307.97	1860.97
307.99	1861.09
308	1861.2
308.02	1861.32
308.04	1861.58
308.06	1861.76
308.07	1862.08
308.09	1862.18
308.11	1862.4
308.12	1862.53
308.14	1862.67
308.16	1862.89
308.17	1863.02
308.19	1863.13
308.21	1863.21
308.22	1863.31
308.24	1863.42
308.26	1863.52
308.27	1863.61
308.29	1863.7
308.3	1863.79
308.32	1863.91
308.34	1864.04
308.36	1864.17
308.37	1864.33
308.39	1864.44
308.41	1864.56
308.42	1864.65
308.44	1864.74
308.45	1864.81
308.47	1864.87
308.49	1864.92
308.51	1865.02
308.52	1865.1
308.54	1865.2
308.56	1865.54
308.57	1866.2
308.59	1866.75
308.61	1867.05
308.62	1867.17
308.64	1867.27
308.65	1867.33
308.67	1867.32
308.69	1867.33
308.7	1867.37
308.72	1867.41
308.74	1867.46
308.75	1867.54
308.77	1867.62
308.79	1867.73
308.81	1867.86
308.82	1868.01
308.84	1868.27
308.86	1868.52
308.87	1868.7
308.89	1868.82
308.91	1868.9
308.92	1869.02
308.94	1869.12
308.95	1869.19
308.97	1869.26
308.99	1869.36
309.01	1869.47
309.02	1869.57
309.04	1869.67
309.05	1869.75
309.07	1869.83
309.09	1869.91
309.11	1869.94
309.12	1870.03
309.14	1870.09
309.16	1869.96
309.17	1869.95
309.19	1870.07
309.2	1870.18
309.22	1870.3
309.24	1870.43
309.26	1870.56
309.27	1870.7
309.29	1870.83
309.31	1870.98
309.32	1871.11
309.34	1871.25
309.36	1871.35
309.37	1871.45
309.39	1871.55
309.41	1871.54
309.42	1871.62
309.44	1871.72
309.46	1871.82
309.47	1871.93
309.49	1872.02
309.51	1872.08
309.52	1872.11
309.54	1872.17
309.56	1872.28
309.57	1872.37
309.59	1872.47
309.61	1872.55
309.62	1872.65
309.64	1872.8
309.66	1872.95
309.67	1873.09
309.69	1873.21
309.71	1873.31
309.72	1873.41
309.74	1873.52
309.76	1873.62
309.77	1873.67
309.79	1873.7
309.81	1873.76
309.82	1873.85
309.84	1873.97
309.86	1874.11
309.87	1874.24
309.89	1874.36
309.91	1874.47
309.92	1874.58
309.94	1874.7
309.96	1874.8
309.97	1874.92
309.99	1875.14
310	1875.46
310.02	1875.99
310.04	1876.82
310.06	1877.11
310.07	1877.24
310.09	1877.37
310.11	1877.45
310.12	1877.51
310.14	1877.56
310.16	1877.62
310.17	1877.7
310.19	1877.79
310.21	1877.88
310.22	1877.99
310.24	1878.08
310.26	1878.17
310.27	1878.25
310.29	1878.33
310.31	1878.16
310.32	1878.09
310.34	1878.28
310.36	1878.72
310.37	1879.04
310.39	1879.32
310.41	1879.43
310.42	1879.52
310.44	1879.61
310.46	1879.67
310.47	1879.74
310.49	1879.79
310.51	1879.86
310.52	1879.94
310.54	1880.01
310.56	1880.11
310.57	1880.21
310.59	1880.32
310.61	1880.41
310.62	1880.51
310.64	1880.61
310.66	1880.73
310.67	1880.81
310.69	1880.93
310.71	1881.03
310.72	1881.13
310.74	1881.23
310.76	1881.34
310.77	1881.44
310.79	1881.53
310.81	1881.63
310.82	1881.72
310.84	1881.83
310.86	1881.92
310.87	1882.01
310.89	1882.1
310.91	1882.18
310.92	1882.24
310.94	1882.33
310.96	1882.43
310.97	1882.65
310.99	1882.87
311.01	1883.15
311.02	1883.4
311.04	1883.53
311.06	1883.63
311.07	1883.67
311.09	1883.7
311.11	1883.43
311.12	1883.21
311.14	1883.19
311.15	1883.23
311.17	1883.32
311.19	1883.41
311.21	1883.54
311.22	1883.8
311.24	1884.02
311.26	1884.24
311.27	1884.72
311.29	1885.05
311.31	1885.29
311.32	1885.44
311.34	1885.54
311.36	1885.62
311.37	1885.66
311.39	1885.7
311.41	1885.73
311.42	1885.77
311.44	1885.83
311.46	1885.9
311.47	1885.97
311.49	1886.06
311.51	1886.19
311.52	1886.6
311.54	1886.96
311.56	1887.15
311.57	1887.41
311.59	1887.55
311.61	1887.62
311.62	1887.72
311.64	1887.84
311.66	1887.93
311.67	1888.04
311.69	1888.16
311.71	1888.27
311.72	1888.39
311.74	1888.51
311.76	1888.63
311.77	1888.73
311.79	1888.82
311.81	1888.93
311.82	1889.05
311.84	1889.17
311.86	1889.26
311.87	1889.38
311.89	1889.49
311.91	1889.59
311.92	1889.68
311.94	1889.65
311.96	1889.54
311.97	1889.43
311.99	1889.38
312.01	1889.41
312.02	1889.46
312.04	1889.54
312.06	1889.61
312.07	1889.71
312.09	1889.79
312.11	1889.9
312.12	1890
312.14	1890.22
312.16	1890.56
312.17	1890.94
312.19	1891.45
312.21	1891.76
312.22	1892.02
312.24	1892.31
312.26	1892.45
312.27	1892.55
312.29	1892.62
312.31	1892.67
312.32	1892.73
312.34	1892.8
312.36	1892.89
312.37	1892.99
312.39	1893.09
312.41	1893.22
312.42	1893.35
312.44	1893.5
312.46	1893.64
312.47	1893.79
312.49	1893.91
312.51	1894.04
312.52	1894.15
312.54	1894.3
312.56	1894.48
312.57	1894.94
312.59	1895.52
312.61	1895.8
312.62	1895.91
312.64	1895.98
312.66	1896.06
312.67	1896.13
312.69	1896.18
312.71	1896.2
312.72	1896.15
312.74	1896.02
312.76	1896.08
312.77	1896.27
312.79	1896.58
312.81	1896.76
312.82	1896.99
312.84	1897.27
312.86	1897.46
312.87	1897.68
312.89	1897.94
312.91	1898.45
312.92	1899.16
312.94	1900.11
312.96	1901.71
312.97	1904.24
312.99	1906.01
313.01	1907.78
313.02	1908.9
313.04	1909.78
313.06	1911.01
313.07	1912.23
313.09	1914.39
313.11	1916.94
313.12	1920.25
313.14	1924.23
313.16	1928.87
313.17	1934.47
313.19	1940.04
313.2	1946.66
313.22	1952.93
313.24	1959.2
313.25	1964.76
313.27	1969.37
313.29	1974.37
313.31	1980.08
313.32	1985.01
313.34	1990.41
313.35	1996.36
313.37	2000.78
313.39	2008.02
313.4	2013.8
313.42	2020.85
313.44	2025.52
313.45	2033.58
313.47	2039.27
313.49	2044.44
313.5	2050.32
313.52	2055.89
313.53	2062.43
313.55	2067.37
313.57	2076.81
313.58	2083.63
313.6	2089.84
313.62	2099.62
313.63	2106.25
313.65	2113.44
313.67	2119.38
313.68	2123.37
313.7	2129.47
313.71	2134.75
313.73	2137.53
313.75	2144.36
313.76	2155.72
313.78	2165.2
313.8	2176.33
313.81	2184.44
313.83	2192.17
313.84	2204.62
313.86	2215.26
313.88	2225.53
313.89	2235.23
313.91	2240.38
313.92	2247.55
313.94	2256.25
313.96	2261.54
313.97	2270.22
313.99	2274.98
314.01	2281.39
314.02	2294.3
314.04	2306.01
314.05	2318.3
314.07	2331.53
314.08	2345.87
314.1	2357.65
314.12	2369.08
314.13	2379.26
314.15	2390.34
314.16	2397.81
314.18	2408.21
314.2	2416.82
314.21	2426.48
314.23	2433.63
314.24	2444.41
314.26	2456.76
314.28	2466.84
314.29	2478.76
314.31	2491.79
314.32	2504.84
314.34	2520.02
314.36	2535.73
314.37	2547.15
314.39	2559.89
314.4	2571.54
314.42	2586.23
314.44	2599.61
314.45	2611.57
314.47	2625.99
314.48	2639.05
314.5	2652.12
314.51	2667.49
314.53	2680.05
314.55	2693.13
314.56	2703.44
314.58	2714.97
314.59	2729.6
314.61	2746.22
314.62	2765.65
314.64	2782.74
314.65	2801.78
314.67	2820.73
314.68	2837.88
314.7	2854.8
314.72	2872.1
314.73	2888.06
314.75	2901.07
314.76	2916.66
314.78	2934.32
314.79	2952.5
314.81	2970.79
314.82	2989.99
314.84	3009.86
314.85	3028.31
314.87	3047.1
314.88	3065.9
314.9	3088.14
314.91	3105.33
314.93	3127.74
314.94	3150.51
314.96	3172.56
314.98	3194.02
314.99	3214.97
315	3232.36
315.02	3254.56
315.03	3275.95
315.05	3298.6
315.07	3322.45
315.08	3343.22
315.09	3369.19
315.11	3394.7
315.12	3421.27
315.14	3448.19
315.15	3473.43
315.17	3492.84
315.18	3518.05
315.2	3542.88
315.21	3568.5
315.23	3593.76
315.24	3616.37
315.26	3640.57
315.27	3666.01
315.29	3693.77
315.3	3722.66
315.31	3749.66
315.33	3774.77
315.34	3802.08
315.36	3828.63
315.37	3854.35
315.39	3882.34
315.4	3908.59
315.42	3936.96
315.43	3965.3
315.44	3993.46
315.46	4023.48
315.47	4052.27
315.49	4079.3
315.5	4108.47
315.52	4135.74
315.53	4162.88
315.55	4191.36
315.56	4223.11
315.57	4253.41
315.59	4284.73
315.6	4318.1
315.62	4348.48
315.63	4377.24
315.64	4407.43
315.66	4437.28
315.67	4467.06
315.69	4497.23
315.7	4526.63
315.71	4558.95
315.73	4588.4
315.74	4615.05
315.76	4646.4
315.77	4676.06
315.78	4704.21
315.8	4734.71
315.81	4761.74
315.82	4790.72
315.84	4819.91
315.85	4851.02
315.87	4882.75
315.88	4915.02
315.89	4946.67
315.91	4979.2
315.92	5012.32
315.93	5044.48
315.95	5076.28
315.96	5108.3
315.98	5137.56
315.99	5168.24
316	5197.91
316.02	5227.48
316.03	5259.07
316.04	5291.81
316.06	5322.4
316.07	5351.99
316.08	5381.69
316.1	5410.33
316.11	5440.72
316.13	5470.41
316.14	5501.73
316.15	5533.46
316.17	5564.62
316.18	5598.32
316.19	5631.92
316.21	5662.79
316.22	5692.78
316.23	5723.73
316.25	5752.45
316.26	5781.45
316.27	5810.93
316.29	5843.57
316.3	5874.39
316.31	5903.05
316.33	5934.52
316.34	5966.86
316.35	5996.27
316.37	6025.71
316.38	6056.22
316.39	6086.8
316.41	6117.42
316.42	6146.46
316.43	6179.21
316.45	6209.44
316.46	6238
316.47	6266.37
316.49	6295.91
316.5	6323.52
316.51	6349.7
316.53	6377.01
316.54	6406.98
316.55	6435.55
316.57	6466.08
316.58	6496.37
316.59	6526.81
316.61	6556.09
316.62	6586.45
316.63	6615.59
316.65	6644.31
316.66	6668.93
316.68	6695.77
316.69	6725.68
316.7	6753.89
316.71	6781.44
316.73	6807.68
316.74	6836.49
316.76	6863.67
316.77	6891.4
316.78	6919.07
316.8	6947.88
316.81	6974.22
316.82	7002.81
316.84	7031.13
316.85	7058.47
316.86	7085.44
316.88	7110.98
316.89	7134.66
316.9	7160.38
316.92	7186.49
316.93	7211.62
316.94	7236.84
316.96	7264.3
316.97	7291.07
316.98	7316.61
317	7343.86
317.01	7369.93
317.02	7397.2
317.04	7422.63
317.05	7449.52
317.07	7476.02
317.08	7502.22
317.09	7527.62
317.1	7555.75
317.12	7582.41
317.13	7610.84
317.14	7638.29
317.16	7665.54
317.17	7694.98
317.19	7722.1
317.2	7750.85
317.21	7777.6
317.23	7804.13
317.24	7828.24
317.25	7852.49
317.27	7877.63
317.28	7903.68
317.3	7929.66
317.31	7954.56
317.32	7981.49
317.33	8008.18
317.35	8033.59
317.36	8060.74
317.37	8087.04
317.39	8110.35
317.4	8133.86
317.41	8159.04
317.43	8181.56
317.44	8206.73
317.46	8230.46
317.47	8256.77
317.48	8283.12
317.5	8310.8
317.51	8336.94
317.53	8363.95
317.54	8390.95
317.55	8416.71
317.57	8442.38
317.58	8465.97
317.59	8490.71
317.61	8513.87
317.62	8538.04
317.63	8564.41
317.65	8590.86
317.66	8617.39
317.67	8642.5
317.69	8669.95
317.7	8698.38
317.72	8723.69
317.73	8748.64
317.74	8773.89
317.76	8799.07
317.77	8822.87
317.78	8849.6
317.8	8875.38
317.81	8900.39
317.82	8924.86
317.84	8948.92
317.85	8973.9
317.86	8998.16
317.88	9021.08
317.89	9045.77
317.91	9071.59
317.92	9098.23
317.93	9122.06
317.95	9149.72
317.96	9177.64
317.97	9203.58
317.99	9227.26
318	9250.52
318.02	9273.62
318.03	9296.59
318.04	9320.07
318.06	9340.45
318.07	9364.02
318.08	9386.36
318.1	9408.78
318.11	9431.64
318.13	9455.04
318.14	9477.5
318.15	9498.71
318.17	9520.74
318.18	9545.66
318.19	9567.26
318.21	9589.58
318.22	9611.81
318.24	9632.93
318.25	9654.91
318.26	9675.82
318.28	9694.7
318.29	9714.41
318.31	9735.52
318.32	9755.58
318.33	9778.44
318.35	9797.98
318.36	9818.04
318.37	9837.62
318.39	9858.75
318.4	9881.42
318.42	9905.71
318.43	9926.67
318.44	9948.75
318.46	9967.95
318.47	9989.37
318.49	10012.11
318.5	10032.42
318.52	10051.4
318.53	10069.51
318.54	10089.93
318.56	10109.93
318.57	10133.75
318.59	10159.57
318.6	10184.49
318.61	10207.21
318.63	10228.81
318.64	10253.8
318.66	10276.99
318.67	10301.04
318.68	10321.23
318.7	10342.73
318.71	10362.05
318.73	10382.51
318.74	10406
318.76	10427.8
318.77	10448.78
318.78	10470.38
318.8	10490.94
318.81	10512.54
318.82	10534.45
318.84	10557.66
318.85	10577.96
318.87	10601.45
318.88	10625.45
318.89	10646.26
318.91	10667.27
318.92	10686.38
318.94	10708.43
318.95	10728.2
318.97	10746.73
318.98	10765.15
318.99	10785.95
319.01	10804.02
319.02	10823.89
319.04	10847.39
319.05	10871.63
319.06	10895.87
319.08	10917.54
319.09	10939.61
319.11	10960.91
319.12	10980.72
319.14	11002.62
319.15	11021.33
319.16	11039.18
319.18	11055.85
319.19	11074.58
319.21	11095.72
319.22	11116.83
319.23	11137.71
319.25	11159.68
319.26	11178.72
319.28	11200.14
319.29	11221.15
319.31	11240.56
319.32	11257.15
319.33	11273.95
319.35	11293.46
319.36	11313.13
319.38	11332.58
319.39	11351.82
319.41	11370.87
319.42	11387.71
319.43	11408.31
319.45	11427.87
319.46	11444.12
319.48	11458.04
319.49	11472.84
319.51	11490.27
319.52	11505.03
319.53	11520.58
319.55	11535.05
319.56	11546.5
319.58	11561.38
319.59	11576.82
319.61	11592.49
319.62	11606.46
319.64	11617.92
319.65	11632.01
319.66	11647.4
319.68	11660.83
319.69	11675.75
319.71	11689.05
319.72	11699.59
319.74	11711.59
319.75	11723.97
319.77	11736.7
319.78	11747.01
319.8	11755.41
319.81	11763
319.83	11775.6
319.84	11784.72
319.86	11798.7
319.87	11813.3
319.88	11827.21
319.9	11837.98
319.91	11852.13
319.93	11868.56
319.94	11883.81
319.96	11898.6
319.97	11913.53
319.99	11928.99
320	11941.08
320.02	11958.31
320.03	11974.24
320.05	11988.92
320.06	12004.69
320.08	12022.41
320.09	12042.7
320.11	12063.93
320.12	12081.59
320.14	12104.1
320.15	12124.69
320.17	12141.67
320.18	12158.52
320.2	12174.19
320.21	12189.57
320.23	12205.41
320.24	12222.04
320.26	12238.05
320.27	12255.99
320.28	12275.22
320.3	12294.49
320.31	12316.08
320.33	12334.57
320.34	12350.66
320.36	12368.87
320.37	12388.75
320.39	12408.16
320.4	12425.74
320.42	12441.27
320.43	12459.67
320.45	12477.54
320.46	12495.62
320.48	12515.14
320.49	12534
320.51	12551.59
320.52	12570.2
320.54	12588.06
320.55	12606.78
320.57	12622.08
320.58	12637.75
320.59	12656.23
320.61	12672.57
320.62	12686.96
320.64	12703.54
320.65	12719.54
320.67	12737.2
320.68	12753.92
320.7	12771.19
320.71	12788.72
320.73	12803.75
320.74	12821.63
320.76	12840.61
320.77	12858.82
320.79	12876.29
320.8	12893.86
320.82	12912
320.83	12930.51
320.85	12947.54
320.86	12965.3
320.88	12979.52
320.89	12991.17
320.91	13004.59
320.92	13018.77
320.93	13033.19
320.95	13048.79
320.96	13062.96
320.98	13078.28
320.99	13097
321.01	13114.08
321.02	13131.5
321.04	13146.12
321.05	13160.04
321.07	13176.11
321.08	13191.86
321.1	13208.22
321.11	13225.32
321.13	13238.8
321.14	13251.82
321.16	13267
321.17	13283.78
321.19	13297.47
321.2	13308.84
321.22	13323.09
321.23	13335.98
321.25	13351.2
321.26	13367.05
321.28	13383.69
321.29	13400.33
321.3	13413.03
321.32	13427.53
321.33	13443.3
321.35	13459.7
321.36	13473.43
321.38	13487.3
321.39	13501.9
321.41	13516.18
321.43	13530.99
321.44	13546.19
321.45	13562.64
321.47	13576.53
321.48	13589.89
321.5	13603.08
321.51	13616.1
321.53	13627.38
321.54	13638.99
321.56	13651.63
321.58	13665.92
321.59	13681.22
321.6	13693.59
321.62	13708.8
321.63	13725.24
321.65	13738.56
321.66	13751.59
321.68	13762.66
321.69	13774.51
321.71	13788.55
321.72	13800.36
321.74	13815.37
321.75	13832.4
321.77	13845.97
321.78	13861.02
321.8	13878.33
321.81	13891.16
321.83	13902
321.85	13912.32
321.86	13922.73
321.88	13934.74
321.89	13948.54
321.91	13961.16
321.92	13975.75
321.93	13985.36
321.95	13997.27
321.96	14011.64
321.98	14026.23
322	14038.13
322.01	14048.54
322.03	14062.98
322.04	14074.07
322.06	14090.37
322.07	14102.41
322.09	14114.38
322.1	14124.86
322.12	14132.81
322.13	14141.71
322.15	14150.51
322.16	14160.54
322.18	14170.32
322.19	14184.64
322.21	14199.14
322.22	14216.89
322.24	14231.45
322.25	14244.12
322.27	14258.71
322.28	14266.49
322.3	14274.78
322.31	14284.07
322.33	14291.14
322.34	14301.62
322.36	14310.64
322.37	14320.46
322.39	14333.18
322.41	14345.42
322.42	14358.06
322.44	14368.21
322.45	14375.04
322.47	14384.02
322.48	14394.89
322.5	14403.18
322.51	14412.1
322.53	14422.33
322.54	14430.37
322.56	14439.62
322.57	14449.19
322.59	14461.72
322.6	14473.86
322.62	14482.35
322.64	14491.35
322.65	14500.13
322.67	14508.15
322.68	14516.07
322.7	14524.8
322.71	14530.66
322.73	14538.43
322.74	14545.84
322.76	14555.78
322.77	14563.29
322.79	14571.67
322.81	14581.18
322.82	14589.31
322.84	14596.16
322.85	14602.79
322.87	14613.24
322.88	14622.21
322.9	14631.51
322.91	14638.82
322.93	14645.29
322.94	14649.98
322.96	14653.65
322.98	14657.74
322.99	14661.08
323.01	14663.6
323.02	14667.17
323.04	14673.9
323.05	14680.94
323.07	14687.65
323.09	14696.18
323.1	14702.61
323.12	14708.92
323.13	14712.37
323.15	14717.56
323.16	14721.42
323.18	14723.75
323.2	14726.37
323.21	14728.09
323.23	14729.08
323.24	14729.3
323.26	14731.2
323.28	14735.73
323.29	14735.37
323.31	14736.88
323.32	14739.42
323.34	14744.37
323.35	14747.16
323.37	14750.34
323.39	14752.22
323.4	14756.87
323.42	14759.59
323.43	14762.08
323.45	14764.69
323.47	14765.06
323.48	14764.39
323.5	14762.56
323.52	14762.05
323.53	14760.81
323.55	14760.43
323.56	14758.77
323.58	14758.51
323.6	14758.68
323.61	14759.91
323.63	14760.19
323.64	14760.76
323.66	14761.03
323.68	14761.06
323.69	14757.8
323.71	14756.65
323.73	14757.73
323.74	14755.61
323.76	14752
323.77	14751.27
323.79	14749.94
323.81	14745.5
323.82	14742.37
323.84	14738.59
323.86	14735.76
323.87	14730.25
323.89	14728.77
323.9	14727.8
323.92	14725.41
323.94	14723.91
323.95	14722.4
323.97	14719.55
323.99	14718.24
324	14714.91
324.02	14709.83
324.04	14704.59
324.05	14697.78
324.07	14694.13
324.09	14688.74
324.1	14682.39
324.12	14679.21
324.14	14674.22
324.15	14667.82
324.17	14667.68
324.19	14664.96
324.2	14661.96
324.22	14657.24
324.24	14651.13
324.25	14643.89
324.27	14636.93
324.29	14631.72
324.31	14626.09
324.32	14619.79
324.34	14612.23
324.35	14606.38
324.37	14601.84
324.39	14596.14
324.4	14590.35
324.42	14584.12
324.44	14575.39
324.46	14568.53
324.47	14562.95
324.49	14557.21
324.51	14549.72
324.52	14539.02
324.54	14530.89
324.56	14524.06
324.57	14513.27
324.59	14502.5
324.61	14492.23
324.63	14482.35
324.64	14475.17
324.66	14465.46
324.68	14457.03
324.7	14447.85
324.71	14436.3
324.73	14425.87
324.75	14416.13
324.76	14404.82
324.78	14392.23
324.8	14379.81
324.82	14368.74
324.83	14356.61
324.85	14342.85
324.87	14329.39
324.88	14318.82
324.9	14307.31
324.92	14295.27
324.94	14283.15
324.96	14270.48
324.97	14256.12
324.99	14241.76
325.01	14226.89
325.02	14211.73
325.04	14196.51
325.06	14180.37
325.08	14165.74
325.1	14151.11
325.11	14136.08
325.13	14120.06
325.15	14101.8
325.17	14083.52
325.18	14062.92
325.2	14042.55
325.22	14024.12
325.24	14004.84
325.26	13986.85
325.27	13968.52
325.29	13950.75
325.31	13933.49
325.33	13913.71
325.34	13892.83
325.36	13873.2
325.38	13851.36
325.4	13829.55
325.42	13804.44
325.43	13779.21
325.45	13756.06
325.47	13733.64
325.49	13709.86
325.51	13687.75
325.53	13661.68
325.54	13634.95
325.56	13611.28
325.58	13584.84
325.6	13556.06
325.62	13526.85
325.64	13497.76
325.65	13471.05
325.67	13440.38
325.69	13410.45
325.71	13381.79
325.73	13351.09
325.75	13319.72
325.77	13289.43
325.78	13257.17
325.8	13223.16
325.82	13186.18
325.84	13152.39
325.86	13120.75
325.88	13084.26
325.9	13048.28
325.92	13011.77
325.94	12973.09
325.95	12936.62
325.97	12899.17
325.99	12859.86
326.01	12822.91
326.03	12783.48
326.05	12747.64
326.07	12710.25
326.09	12672.25
326.11	12634.88
326.13	12595.83
326.15	12556.89
326.17	12518.21
326.19	12479.39
326.21	12439.61
326.23	12404.38
326.25	12365.71
326.27	12328.13
326.29	12289.38
326.3	12251.2
326.32	12213.58
326.35	12174.66
326.36	12136.25
326.38	12099.93
326.4	12057.7
326.42	12019.46
326.44	11981.28
326.46	11943.46
326.48	11904.44
326.5	11866.35
326.52	11830.1
326.54	11792.27
326.56	11752.49
326.58	11712.26
326.6	11672.44
326.63	11632.7
326.65	11591.95
326.67	11551.51
326.69	11511.14
326.71	11470.68
326.73	11428.67
326.75	11388.35
326.77	11346.9
326.79	11304.34
326.81	11261.96
326.83	11219.73
326.85	11181.29
326.87	11137.65
326.89	11093.74
326.91	11050.25
