324.12	0.55163
324.14	0.5516025
324.16	0.5515725
324.18	0.5515425
324.2	0.5515175
324.22	0.5514875
324.24	0.5514575
324.26	0.5514275
324.28	0.5513975
324.3	0.5513725
324.32	0.5513425
324.34	0.5513125
324.36	0.551285
324.38	0.551255
324.4	0.551225
324.42	0.5511975
324.44	0.55117
324.46	0.55114
324.48	0.55111
324.5	0.55108
324.52	0.5510525
324.54	0.551025
324.56	0.550995
324.58	0.5509675
324.6	0.5509375
324.62	0.5509075
324.64	0.55088
324.66	0.5508525
324.68	0.5508225
324.7	0.5507925
324.72	0.550765
324.74	0.550735
324.76	0.5507075
324.78	0.55068
324.8	0.55065
324.82	0.55062
324.84	0.55059
324.86	0.5505625
324.88	0.550535
324.9	0.550505
324.92	0.5504775
324.94	0.5504475
324.96	0.5504175
324.98	0.55039
325	0.5503625
325.02	0.5503325
325.04	0.5503025
325.06	0.550275
325.08	0.5502475
325.1	0.5502175
325.12	0.5501875
325.14	0.55016
325.16	0.5501325
325.18	0.5501025
325.2	0.5500725
325.22	0.550045
325.24	0.5500175
325.26	0.5499875
325.28	0.5499575
325.3	0.54993
325.32	0.5499025
325.34	0.549875
325.36	0.5498425
325.38	0.549815
325.4	0.5497875
325.42	0.5497575
325.44	0.54973
325.46	0.5497
325.48	0.54967
325.5	0.5496425
325.52	0.549615
325.54	0.549585
325.56	0.5495575
325.58	0.54953
325.6	0.5495
325.62	0.54947
325.64	0.5494425
325.66	0.5494125
325.68	0.5493825
325.7	0.5493575
325.72	0.5493275
325.74	0.5492975
325.76	0.5492725
325.78	0.5492425
325.8	0.5492125
325.82	0.549185
325.84	0.549155
325.86	0.5491275
325.88	0.5490975
325.9	0.5490675
325.92	0.5490425
325.94	0.5490125
325.96	0.5489825
325.98	0.5489575
326	0.548945
